,scores
54208,15.3789997101
54218,14.3559999466
54219,15.3789997101
54220,15.3789997101
54221,15.3789997101
54348,13.0209999084
54349,13.0209999084
54350,13.0209999084
54361,14.3559999466
54362,15.3789997101
54363,15.3789997101
54364,15.3789997101
54365,13.0200004578
54374,14.3559999466
54375,15.3789997101
54376,15.3789997101
54377,15.3789997101
54378,13.0200004578
54386,10.873000145
54387,14.3559999466
54388,15.3789997101
54389,15.3789997101
54390,15.3789997101
54391,13.0200004578
54517,13.0209999084
54518,13.0209999084
54519,13.0209999084
54530,14.3559999466
54531,15.3789997101
54532,15.3789997101
54533,15.3789997101
54543,14.3559999466
54544,15.3789997101
54545,15.3789997101
54546,15.3789997101
54555,10.873000145
54556,14.3559999466
54557,15.3789997101
54558,15.3789997101
54559,15.3789997101
54568,11.5089998245
54569,12.1289997101
54570,12.1289997101
54571,12.1289997101
54572,11.4149999619
54583,11.6599998474
54584,11.6599998474
54596,11.6599998474
54597,11.6599998474
54737,10.0780000687
54738,10.0780000687
54739,10.0780000687
55098,5.3060002327
55255,5.46600008011
55256,5.46600008011
55257,5.46600008011
55267,5.3060002327
55268,6.32299995422
55269,6.32299995422
55270,6.32299995422
55280,5.3060002327
55281,6.32299995422
55282,6.32299995422
55283,6.32299995422
55293,5.3060002327
55294,6.32299995422
55295,6.32299995422
55296,6.32299995422
55423,2.20000004768
55436,5.3060002327
55437,5.3060002327
55438,5.3060002327
55449,5.3060002327
55450,5.3060002327
55451,5.3060002327
55462,5.3060002327
55463,5.3060002327
55464,5.3060002327
