,scores
13383,14.4239997864
13384,9.63000011444
13385,10.1059999466
13386,10.9940004349
13387,10.9940004349
13388,10.9940004349
13389,8.63399982452
13390,6.6859998703
13407,11.6979999542
13408,14.8260002136
13409,17.6879997253
13410,25.9619998932
13411,25.9619998932
13412,25.9619998932
13413,23.827999115
13414,22.3899993896
13415,22.3899993896
13416,21.9300003052
13417,21.9300003052
13418,14.4239997864
13419,10.1059999466
13420,10.1059999466
13421,10.9940004349
13422,12.2419996262
13423,12.748000145
13424,12.9519996643
13425,12.9519996643
13426,12.9519996643
13427,8.10999965668
13442,15.75
13443,15.75
13444,22.8659992218
13445,25.9619998932
13446,25.9619998932
13447,25.9619998932
13448,23.827999115
13449,23.3840007782
13450,23.3840007782
13451,23.3840007782
13452,21.9300003052
13453,12.0620002747
13454,10.1059999466
13455,10.6920003891
13456,10.6920003891
13457,19.0839996338
13458,19.0839996338
13459,19.0839996338
13460,16.7220001221
13461,12.9519996643
13462,8.10999965668
13477,15.75
13478,20.0499992371
13479,22.8659992218
13480,25.9619998932
13481,25.9619998932
13482,25.9619998932
13483,23.0580005646
13484,23.3840007782
13485,23.3840007782
13486,23.3840007782
13487,19.4580001831
13488,12.0620002747
13489,16.5279998779
13490,16.5279998779
13491,16.5279998779
13492,19.0839996338
13493,19.0839996338
13494,19.0839996338
13495,16.7220001221
13496,12.9519996643
13497,8.10999965668
13512,15.75
13513,20.0499992371
13514,22.8659992218
13515,22.8659992218
13516,22.8659992218
13517,22.3899993896
13518,21.9300003052
13519,23.3840007782
13520,23.3840007782
13521,23.3840007782
13522,19.4580001831
13523,10.4379997253
13524,16.5279998779
13525,16.5279998779
13526,16.5279998779
13527,19.0839996338
13528,19.0839996338
13529,19.0839996338
13530,16.7220001221
13531,8.27799987793
13547,11.6319999695
13548,20.0499992371
13549,20.0499992371
13550,20.0499992371
13551,21.9300003052
13552,21.9300003052
13553,21.9300003052
13554,17.25
13555,19.4580001831
13556,19.4580001831
13557,19.4580001831
13559,16.5279998779
13560,16.5279998779
13561,16.5279998779
13562,11.9519996643
13563,11.9519996643
13564,11.9519996643
13565,8.63399982452
13566,6.64799976349
13568,8.28600025177
13569,11.7399997711
13570,11.7399997711
13571,11.7399997711
13582,11.6319999695
13583,18.0499992371
13584,18.0499992371
13585,18.0499992371
13586,21.9300003052
13587,21.9300003052
13588,21.9300003052
13589,17.1439990997
13590,15.1440000534
13591,10.4519996643
13594,12.8319997787
13595,12.8319997787
13596,12.8319997787
13597,8.0860004425
13598,6.64799976349
13599,6.64799976349
13600,8.02600002289
13601,8.02600002289
13602,8.02600002289
13603,8.28600025177
13604,15.5839996338
13605,15.5839996338
13606,15.5839996338
13617,9.89599990845
13618,12.234000206
13619,13.984000206
13620,13.984000206
13621,14.4239997864
13622,14.4239997864
13623,14.4239997864
13624,13.1859998703
13625,6.90399980545
13629,6.47800016403
13630,6.47800016403
13631,6.47800016403
13632,6.26000022888
13633,6.26000022888
13634,6.26000022888
13635,8.02600002289
13636,15.0719995499
13637,15.0719995499
13638,15.0719995499
13639,15.5839996338
13640,15.5839996338
13641,15.5839996338
13642,9.92199993134
13652,6.65000009537
13653,9.76200008392
13654,10.0279998779
13655,10.4280004501
13656,10.4280004501
13657,10.4280004501
13658,10.1899995804
13659,6.03200006485
13670,10.1719999313
13671,15.0719995499
13672,18.1359996796
13673,18.1359996796
13674,18.1359996796
13675,16.2159996033
13676,15.5839996338
13677,15.5839996338
13678,11.4560003281
13690,7.16200017929
13691,7.3060002327
13692,7.3060002327
13693,7.3060002327
13694,6.03200006485
13705,10.1719999313
13706,16.2420005798
13707,18.1359996796
13708,18.1359996796
13709,19.454000473
13710,19.454000473
13711,19.454000473
13712,16.8260002136
13713,15.9919996262
13714,8.07600021362
13740,10.1719999313
13741,16.2420005798
13742,18.1359996796
13743,18.1359996796
13744,19.454000473
13745,19.454000473
13746,19.454000473
13747,19.454000473
13748,19.454000473
13749,14.0279998779
13776,16.2420005798
13777,16.2420005798
13778,17.8099994659
13779,19.454000473
13780,20.4659996033
13781,20.4659996033
13782,20.4659996033
13783,19.454000473
13784,14.2399997711
13785,5.98199987411
13812,10.0399999619
13813,12.1840000153
13814,16.8600006104
13815,20.4659996033
13816,20.4659996033
13817,20.4659996033
13818,19.454000473
13819,14.2399997711
13820,14.0279998779
13847,10.0399999619
13848,11.4919996262
13849,15.0719995499
13850,20.4659996033
13851,20.4659996033
13852,20.4659996033
13853,19.454000473
13854,19.454000473
13855,14.0279998779
13882,10.0399999619
13883,10.3479995728
13884,13.1800003052
13885,18.1359996796
13886,18.1359996796
13887,20.4659996033
13888,20.4659996033
13889,20.4659996033
13890,14.2399997711
13917,7.85599994659
13918,10.3479995728
13919,13.1800003052
13920,16.2159996033
13921,17.4899997711
13922,20.4659996033
13923,20.4659996033
13924,20.4659996033
13925,14.2399997711
14079,7.70399999619
14080,7.70399999619
14081,7.70399999619
14082,6.79400014877
14112,7.84000015259
14113,7.84000015259
14114,7.84000015259
14115,7.70399999619
14116,7.70399999619
14117,6.79400014877
14145,6.16599988937
14146,9.03199958801
14147,13.4359998703
14148,13.4359998703
14149,13.4359998703
14150,11.3620004654
14151,9.18200016022
14152,7.80399990082
14179,7.84000015259
14180,10.8339996338
14181,16.1340007782
14182,16.1340007782
14183,17.9200000763
14184,17.9200000763
14185,17.9200000763
14186,13.4079999924
14187,10.3280000687
14189,6.84200000763
14190,7.64400005341
14191,7.64400005341
14192,7.64400005341
14193,6.96400022507
14213,11.8640003204
14214,11.8640003204
14215,16.9459991455
14216,18.0559997559
14217,21.7339992523
14218,21.7339992523
14219,21.7339992523
14220,17.9200000763
14221,13.4079999924
14222,10.3280000687
14223,9.47200012207
14224,9.47200012207
14225,9.30200004578
14226,10.9940004349
14227,10.9940004349
14228,10.9940004349
14229,7.01200008392
14247,8.78999996185
14248,14.6280002594
14249,14.6280002594
14250,18.6040000916
14251,23.827999115
14252,23.827999115
14253,23.827999115
14254,21.9300003052
14255,20.1180000305
14256,16.5559997559
14257,16.5559997559
14258,10.2740001678
14259,9.63000011444
14260,9.63000011444
14261,10.9940004349
14262,10.9940004349
14263,10.9940004349
14264,9.67800045013
14265,9.67800045013
14266,9.67800045013
14282,9.56599998474
14283,14.6280002594
14284,14.6280002594
14285,23.8939990997
14286,23.8939990997
14287,23.8939990997
14288,23.827999115
14289,21.9300003052
14290,20.7240009308
14291,16.5559997559
14292,16.5559997559
14293,10.2740001678
14294,10.1059999466
14295,10.1059999466
14296,10.9940004349
14297,12.2419996262
14298,12.748000145
14299,19.0839996338
14300,19.0839996338
14301,19.0839996338
14302,10.4160003662
14317,15.75
14318,15.75
14319,18.0900001526
14320,23.8939990997
14321,23.8939990997
14322,23.8939990997
14323,23.827999115
14324,21.9300003052
14325,20.7240009308
14326,16.5559997559
14327,16.5559997559
14328,10.2740001678
14329,10.1059999466
14330,10.1059999466
14331,10.1059999466
14332,19.0839996338
14333,19.0839996338
14334,19.0839996338
14335,19.0839996338
14336,19.0839996338
14337,11.5480003357
14338,10.763999939
14352,15.75
14353,20.0499992371
14354,20.0499992371
14355,23.8939990997
14356,23.8939990997
14357,23.8939990997
14358,20.7240009308
14359,20.7240009308
14360,20.7240009308
14361,12.3360004425
14363,9.98400020599
14364,14.8540000916
14365,14.8540000916
14366,14.8540000916
14367,19.0839996338
14368,19.0839996338
14369,19.0839996338
14370,19.0839996338
14371,19.0839996338
14372,12.2419996262
14373,12.2419996262
14374,8.89999961853
14387,15.75
14388,20.0499992371
14389,20.0499992371
14390,21.9300003052
14391,21.9300003052
14392,21.9300003052
14393,20.1180000305
14394,19.7740001678
14395,15.1440000534
14396,10.4040002823
14397,10.0839996338
14399,14.8540000916
14400,14.8540000916
14401,14.8540000916
14402,19.0839996338
14403,19.0839996338
14404,19.0839996338
14405,16.7220001221
14406,12.2419996262
14407,12.2419996262
14408,12.2419996262
14409,11.1079998016
14410,10.3260002136
14411,10.3260002136
14422,11.5380001068
14423,20.0499992371
14424,20.0499992371
14425,20.0499992371
14426,16.6800003052
14427,15.4779996872
14428,15.1440000534
14429,15.1440000534
14430,15.1440000534
14431,8.50800037384
14432,6.52400016785
14434,14.8540000916
14435,14.8540000916
14436,14.8540000916
14437,11.9519996643
14438,11.9519996643
14439,11.9519996643
14440,7.9439997673
14441,12.2419996262
14442,15.9259996414
14443,15.9259996414
14444,15.9259996414
14445,15.295999527
14446,11.7399997711
14457,10.0100002289
14458,13.5780000687
14459,15.6680002213
14460,15.6680002213
14461,15.6680002213
14462,14.6859998703
14463,15.1440000534
14464,15.1440000534
14465,15.1440000534
14475,6.32399988174
14476,12.0240001678
14477,15.9259996414
14478,16.468000412
14479,16.8260002136
14480,16.8260002136
14481,16.8260002136
14482,12.0200004578
14483,9.43799972534
14492,7.08199977875
14493,8.74600028992
14494,8.74600028992
14495,12.545999527
14496,12.545999527
14497,12.545999527
14498,11.7419996262
14499,7.3860001564
14511,10.5100002289
14512,15.9259996414
14513,16.468000412
14514,16.8260002136
14515,16.8260002136
14516,16.8260002136
14517,16.7740001678
14518,9.43799972534
14528,7.24599981308
14529,7.24599981308
14530,7.26000022888
14531,8.02799987793
14532,8.02799987793
14533,8.02799987793
14546,8.73200035095
14547,12.9899997711
14548,16.468000412
14549,16.8260002136
14550,21.0160007477
14551,21.0160007477
14552,21.0160007477
14553,14.1339998245
14581,8.73200035095
14582,13.0640001297
14583,17.8099994659
14584,19.454000473
14585,21.0160007477
14586,21.0160007477
14587,21.0160007477
14588,20.9899997711
14589,16.7399997711
14616,8.73200035095
14617,13.0640001297
14618,17.8099994659
14619,19.454000473
14620,21.0160007477
14621,21.0160007477
14622,21.0160007477
14623,20.9899997711
14624,16.7399997711
14652,13.0640001297
14653,17.8099994659
14654,19.454000473
14655,20.4659996033
14656,20.9899997711
14657,20.9899997711
14658,20.9899997711
14659,17.8099994659
14660,7.26999998093
14687,7.81599998474
14688,12.1840000153
14689,16.8600006104
14690,20.4659996033
14691,20.4659996033
14692,20.4659996033
14693,19.454000473
14694,17.8099994659
14695,14.0279998779
14722,7.81599998474
14723,9.57199954987
14724,12.267999649
14725,20.4659996033
14726,20.4659996033
14727,20.4659996033
14728,19.454000473
14729,19.454000473
14730,14.0279998779
14758,9.57199954987
14759,10.3520002365
14760,16.2159996033
14761,17.4899997711
14762,20.4659996033
14763,20.4659996033
14764,20.4659996033
14765,14.2399997711
14793,6.94199991226
14794,7.85599994659
14795,16.2159996033
14796,17.4899997711
14797,20.4659996033
14798,20.4659996033
14799,20.4659996033
14800,14.2399997711
14987,7.76399993896
14988,7.76399993896
14989,7.76399993896
15021,9.03199958801
15022,9.03199958801
15023,9.57400035858
15024,9.57400035858
15025,9.57400035858
15026,6.61600017548
15055,9.21399974823
15056,13.6979999542
15057,15.6379995346
15058,17.9200000763
15059,17.9200000763
15060,17.9200000763
15061,6.61600017548
15065,7.64400005341
15066,7.64400005341
15067,7.64400005341
15069,19.0839996338
15070,19.0839996338
15071,19.0839996338
15089,9.82600021362
15090,16.9459991455
15091,17.9979991913
15092,21.7339992523
15093,21.7339992523
15094,21.7339992523
15095,17.9200000763
15096,10.9479999542
15097,10.9479999542
15098,7.21600008011
15099,9.30200004578
15100,9.30200004578
15101,9.30200004578
15102,8.88399982452
15103,6.96199989319
15104,19.0839996338
15105,19.0839996338
15106,19.0839996338
15107,15.5939998627
15123,6.52799987793
15124,10.7460002899
15125,16.9459991455
15126,17.9979991913
15127,21.9300003052
15128,21.9300003052
15129,21.9300003052
15130,20.1180000305
15131,10.9479999542
15132,10.9479999542
15133,9.95199966431
15134,9.63000011444
15135,9.63000011444
15136,9.63000011444
15137,9.63000011444
15138,8.63399982452
15139,21.9139995575
15140,21.9139995575
15141,21.9139995575
15142,17.1739997864
15143,17.1739997864
15157,6.63999986649
15158,11.0439996719
15159,11.4440002441
15160,16.9459991455
15161,17.9979991913
15162,21.9300003052
15163,21.9300003052
15164,21.9300003052
15165,20.1180000305
15166,10.9479999542
15167,10.9479999542
15168,9.95199966431
15169,9.63000011444
15170,9.63000011444
15171,9.63000011444
15172,11.1000003815
15173,12.748000145
15174,21.9139995575
15175,21.9139995575
15176,21.9139995575
15177,21.4239997864
15178,17.1739997864
15179,6.96199989319
15180,6.492000103
15192,9.72999954224
15193,11.0439996719
15194,16.8859996796
15195,16.8859996796
15196,20.1180000305
15197,21.9300003052
15198,21.9300003052
15199,21.9300003052
15200,20.1180000305
15201,10.2740001678
15202,9.95199966431
15203,9.95199966431
15207,11.1000003815
15208,16.7220001221
15209,21.9139995575
15210,21.9139995575
15211,21.9139995575
15212,21.9139995575
15213,21.9139995575
15214,18.2779998779
15215,11.0340003967
15227,9.72999954224
15228,11.0439996719
15229,16.8859996796
15230,16.8859996796
15231,20.1180000305
15232,20.1180000305
15233,20.1180000305
15234,18.0499992371
15235,10.029999733
15236,9.95199966431
15237,9.24600028992
15238,9.41800022125
15242,11.9519996643
15243,16.7220001221
15244,19.0839996338
15245,21.4239997864
15246,21.9139995575
15247,21.9139995575
15248,21.9139995575
15249,21.4239997864
15250,11.0340003967
15251,6.62799978256
15262,9.72999954224
15263,10.9479999542
15264,16.8859996796
15265,16.8859996796
15266,20.1180000305
15267,20.1180000305
15268,20.1180000305
15269,11.5819997787
15270,10.017999649
15271,9.24600028992
15272,9.24600028992
15277,11.9519996643
15278,16.7220001221
15279,16.7220001221
15280,17.4500007629
15281,21.9139995575
15282,21.9139995575
15283,21.9139995575
15284,21.4239997864
15285,21.0160007477
15286,11.8739995956
15287,7.992000103
15297,9.04599952698
15298,9.04599952698
15299,14.8020000458
15300,15.4779996872
15301,15.4779996872
15302,15.4779996872
15303,13.1859998703
15304,9.35999965668
15305,8.43200016022
15306,7.85799980164
15309,8.48400020599
15310,8.48400020599
15311,8.48400020599
15312,11.9519996643
15313,11.9519996643
15314,11.9519996643
15315,10.0799999237
15316,19.0839996338
15317,21.4239997864
15318,21.4239997864
15319,21.4239997864
15320,21.0160007477
15321,20.9899997711
15322,12.9879999161
15323,9.98999977112
15333,9.02000045776
15334,9.89999961853
15335,10.795999527
15336,10.795999527
15337,10.795999527
15338,10.1899995804
15339,7.12200021744
15350,7.02199983597
15351,12.0240001678
15352,15.9259996414
15353,21.0160007477
15354,21.0160007477
15355,21.0160007477
15356,20.9899997711
15357,14.5819997787
15358,14.5819997787
15370,10.795999527
15371,10.795999527
15372,10.795999527
15373,8.79399967194
15386,10.5100002289
15387,15.9259996414
15388,16.468000412
15389,20.9899997711
15390,20.9899997711
15391,20.9899997711
15392,16.7740001678
15393,14.5819997787
15422,11.8940000534
15423,16.468000412
15424,16.8260002136
15425,21.0160007477
15426,21.0160007477
15427,21.0160007477
15428,14.5819997787
15429,13.8059997559
15458,12.0640001297
15459,16.468000412
15460,21.0160007477
15461,21.0160007477
15462,21.0160007477
15463,20.9899997711
15464,16.7399997711
15493,12.0640001297
15494,16.8600006104
15495,21.0160007477
15496,21.0160007477
15497,21.0160007477
15498,20.9899997711
15499,16.7399997711
15528,12.0640001297
15529,16.8600006104
15530,17.8099994659
15531,20.9899997711
15532,20.9899997711
15533,20.9899997711
15534,17.8099994659
15535,7.26999998093
15563,7.03599977493
15564,16.8600006104
15565,16.8600006104
15566,19.454000473
15567,19.454000473
15568,19.454000473
15569,17.8099994659
15570,7.26999998093
15599,7.85599994659
15600,14.1459999084
15601,16.8600006104
15602,17.8099994659
15603,17.8099994659
15604,17.8099994659
15605,7.26999998093
15634,7.85599994659
15635,11.3260002136
15636,16.2159996033
15637,17.4899997711
15638,17.4899997711
15639,17.4899997711
15640,8.00800037384
15669,7.85599994659
15670,8.98200035095
15671,14.4619998932
15672,17.4899997711
15673,17.4899997711
15674,17.4899997711
15675,8.00800037384
15944,9.54199981689
15945,9.54199981689
15946,9.54199981689
15947,8.36100006104
15978,8.07299995422
15979,10.875
15980,10.875
15981,10.875
15982,8.36100006104
16001,7.16800022125
16013,8.07299995422
16014,10.9569997787
16015,11.7159996033
16016,11.7159996033
16017,11.7159996033
16018,9.01700019836
16019,6.43499994278
16035,6.0529999733
16036,7.50899982452
16037,7.50899982452
16038,7.50899982452
16048,8.07299995422
16049,10.9569997787
16050,11.7159996033
16051,11.7159996033
16052,11.7159996033
16053,9.01700019836
16054,8.84799957275
16070,7.08599996567
16071,7.50899982452
16072,7.50899982452
16073,7.50899982452
16084,10.9569997787
16085,11.7159996033
16086,11.7159996033
16087,11.7159996033
16088,10.9569997787
16089,9.13899993896
16090,8.41300010681
16105,7.08599996567
16106,7.50899982452
16107,7.50899982452
16108,7.50899982452
16119,9.54199981689
16120,10.7119998932
16121,10.9569997787
16122,11.7159996033
16123,11.7159996033
16124,11.7159996033
16125,8.41300010681
16140,7.08599996567
16141,7.08599996567
16142,7.08599996567
16143,6.09200000763
16154,6.01200008392
16155,8.82100009918
16156,10.9569997787
16157,11.7159996033
16158,11.7159996033
16159,11.7159996033
16160,10.5080003738
16161,8.82100009918
16162,8.82100009918
16176,6.09200000763
16177,6.09200000763
16178,6.09200000763
16191,9.54199981689
16192,11.7159996033
16193,11.7159996033
16194,11.7159996033
16195,10.5080003738
16196,10.4949998856
16197,9.13899993896
16198,9.13899993896
16226,6.01200008392
16227,7.96299982071
16228,10.5080003738
16229,10.5080003738
16230,10.5080003738
16231,10.5080003738
16232,10.5080003738
16233,9.13899993896
16262,7.96299982071
16263,8.91600036621
16264,10.4949998856
16265,10.5080003738
16266,10.5080003738
16267,10.5080003738
16268,10.4949998856
16269,8.35799980164
16297,5.9470000267
16298,8.23400020599
16299,8.41300010681
16300,10.5080003738
16301,10.5080003738
16302,10.5080003738
16303,10.4949998856
16304,8.35799980164
16334,7.47499990463
16335,10.5080003738
16336,10.5080003738
16337,10.5080003738
16338,10.4949998856
16339,8.36999988556
16369,7.07299995422
16370,10.5080003738
16371,10.5080003738
16372,10.5080003738
16373,10.4949998856
16374,8.36999988556
16404,6.73799991608
16405,8.90499973297
16406,10.4949998856
16407,10.4949998856
16408,10.4949998856
16409,8.90499973297
16440,7.35300016403
16441,8.74499988556
16442,8.90499973297
16443,8.90499973297
16444,8.90499973297
16475,7.07299995422
16476,8.43000030518
16477,8.90499973297
16478,8.90499973297
16479,8.90499973297
16511,8.10799980164
16512,8.74499988556
16513,8.74499988556
16514,8.74499988556
16547,8.74499988556
16548,8.74499988556
16549,8.74499988556
18503,13.0679998398
18504,13.0679998398
18505,13.0679998398
18510,13.6059999466
18511,13.6059999466
18512,13.6059999466
18517,13.6059999466
18518,13.6059999466
18524,13.6059999466
18559,13.0679998398
18560,13.0679998398
18561,13.0679998398
18566,13.6059999466
18567,13.6059999466
18573,13.6059999466
18574,13.6059999466
18615,13.0679998398
18616,13.0679998398
18617,13.0679998398
18622,13.6059999466
18623,13.6059999466
18629,13.6059999466
18630,13.6059999466
