,scores
61706,13.3109998703
61707,13.3109998703
61708,12.8280000687
61709,12.8280000687
61710,11.0080003738
61711,7.5720000267
61712,7.5720000267
61713,7.5720000267
61714,7.03999996185
61715,4.42399978638
61716,3.76699995995
61717,1.66400003433
61729,5.9359998703
61730,12.7370004654
61731,13.3109998703
61732,13.3109998703
61733,13.4309997559
61734,13.4309997559
61735,13.4309997559
61736,12.0760002136
61737,10.9169998169
61738,10.5469999313
61739,10.5469999313
61740,9.00500011444
61744,7.09899997711
61755,8.97700023651
61756,12.7370004654
61757,13.3109998703
61758,13.8620004654
61759,13.8620004654
61760,13.8620004654
61761,13.8599996567
61762,13.8599996567
61763,13.1780004501
61764,11.9270000458
61765,11.8669996262
61766,11.2760000229
61770,8.41499996185
61771,5.15500020981
61781,9.94299983978
61782,11.1859998703
61783,13.0380001068
61784,13.8620004654
61785,13.8620004654
61786,13.8620004654
61787,13.8599996567
61788,13.8599996567
61789,13.8599996567
61790,13.8599996567
61791,13.4469995499
61792,13.4309997559
61796,8.41499996185
61797,7.31500005722
61807,9.94299983978
61808,9.94299983978
61809,12.8439998627
61810,13.8620004654
61811,13.8620004654
61812,13.8620004654
61813,13.8599996567
61814,13.8599996567
61815,13.8620004654
61816,13.8620004654
61817,13.8620004654
61818,13.8599996567
61822,8.75100040436
61823,7.31500005722
61833,9.94299983978
61834,9.94299983978
61835,10.8509998322
61836,12.388999939
61837,13.1800003052
61838,13.8380002975
61839,13.8380002975
61840,13.8599996567
61841,13.8620004654
61842,13.8620004654
61843,13.8620004654
61844,13.8599996567
61845,13.8380002975
61846,13.1829996109
61847,11.4230003357
61848,8.75100040436
61859,7.57100009918
61860,9.54300022125
61861,10.7849998474
61862,11.3310003281
61863,12.861000061
61864,13.3109998703
61865,13.3109998703
61866,13.4139995575
61867,13.8620004654
61868,13.8620004654
61869,13.8620004654
61870,13.8599996567
61871,13.8380002975
61872,12.8000001907
61873,11.4230003357
61874,8.75100040436
61885,7.18800020218
61886,9.50500011444
61887,10.8090000153
61888,12.8489999771
61889,13.1829996109
61890,13.1829996109
61891,13.1829996109
61892,13.1829996109
61893,13.1829996109
61894,13.0380001068
61895,13.7430000305
61896,13.7430000305
61897,13.7430000305
61898,11.8529996872
61899,10.7840003967
61911,8.85299968719
61912,10.0629997253
61913,12.0880002975
61914,12.861000061
61915,13.1829996109
61916,13.1829996109
61917,13.1829996109
61918,13.1829996109
61919,13.2969999313
61920,13.2969999313
61921,13.3229999542
61922,13.3229999542
61923,13.3229999542
61924,11.8529996872
61925,10.7840003967
61926,7.76000022888
61927,3.46199989319
61936,4.52799987793
61937,8.85299968719
61938,10.0629997253
61939,12.8489999771
61940,12.861000061
61941,13.1829996109
61942,13.1829996109
61943,14.3199996948
61944,14.3199996948
61945,14.3199996948
61946,13.4289999008
61947,13.2969999313
61948,11.5679998398
61949,11.5679998398
61950,11.5679998398
61952,7.76000022888
61953,3.46199989319
61964,10.1210002899
61965,12.8489999771
61966,13.4910001755
61967,13.4910001755
61968,14.375
61969,14.375
61970,14.375
61971,14.3199996948
61972,14.0260000229
61973,13.2969999313
61978,7.13399982452
61979,3.46199989319
61991,12.8489999771
61992,13.4910001755
61993,13.4910001755
61994,14.5600004196
61995,14.5600004196
61996,15.7729997635
61997,15.7729997635
61998,15.7729997635
61999,12.4600000381
62004,7.13399982452
62005,3.15300011635
62017,12.7770004272
62018,13.4910001755
62019,13.9189996719
62020,14.5600004196
62021,14.6789999008
62022,15.7729997635
62023,15.7729997635
62024,15.7729997635
62025,12.751999855
62030,4.69999980927
62043,12.7770004272
62044,12.8489999771
62045,13.9189996719
62046,14.5600004196
62047,14.7279996872
62048,15.7729997635
62049,15.7729997635
62050,15.7729997635
62051,13.1630001068
62056,3.96499991417
62057,1.43499994278
62068,10.4309997559
62069,10.4479999542
62070,12.4919996262
62071,13.9189996719
62072,14.093000412
62073,16.0690002441
62074,16.0690002441
62075,16.0690002441
62076,14.7279996872
62077,14.7279996872
62078,14.1739997864
62079,13.4399995804
62082,3.73900008202
62083,1.43499994278
62094,5.6859998703
62095,8.57600021362
62096,12.4919996262
62097,12.4919996262
62098,13.6339998245
62099,16.0690002441
62100,16.0690002441
62101,16.0690002441
62102,14.7279996872
62103,14.7279996872
62104,14.1739997864
62105,13.4399995804
62106,8.60400009155
62107,6.91599988937
62108,4.87099981308
62109,1.43499994278
62119,4.38800001144
62120,4.38800001144
62121,5.81699991226
62122,9.20499992371
62123,9.7469997406
62124,13.6339998245
62125,16.0690002441
62126,16.0690002441
62127,16.0690002441
62128,16.0690002441
62129,16.0690002441
62130,14.1739997864
62131,13.4399995804
62132,8.60400009155
62133,6.91599988937
62134,4.87099981308
62145,2.78500008583
62146,2.78500008583
62147,2.89499998093
62148,6.41699981689
62149,6.73000001907
62150,10.0520000458
62151,11.8620004654
62152,14.5600004196
62153,16.0690002441
62154,16.0690002441
62155,16.0690002441
62156,13.4350004196
62157,12.4370002747
62158,8.60400009155
62159,5.98400020599
62160,4.87099981308
62173,2.242000103
62174,2.55800008774
62175,4.52400016785
62176,6.70800018311
62177,8.77499961853
62178,13.6339998245
62179,16.0690002441
62180,16.0690002441
62181,16.0690002441
62182,12.2510004044
62183,11.4989995956
62184,6.60300016403
62185,4.25500011444
62186,1.87300002575
62201,1.57799994946
62202,4.79699993134
62203,5.00699996948
62204,7.48699998856
62205,9.51599979401
62206,10.4420003891
62207,10.4420003891
62208,10.4420003891
62209,8.62600040436
62210,5.13500022888
62211,1.01100003719
62230,2.51900005341
62231,4.64300012589
62232,6.03200006485
62233,6.03200006485
62234,6.03200006485
62235,4.66200017929
62236,1.87699997425
62433,3.06599998474
62438,2.68300008774
62458,7.75500011444
62459,10.1499996185
62460,10.1499996185
62464,6.04099988937
62465,3.56299996376
62466,2.74099993706
62467,1.59599995613
62484,11.4600000381
62485,12.4960002899
62486,13.0380001068
62487,13.0380001068
62488,13.0380001068
62489,10.7790002823
62490,8.69600009918
62491,7.38500022888
62492,7.38500022888
62493,5.71000003815
62494,5.71000003815
62495,4.22399997711
62496,2.23799991608
62509,5.09000015259
62510,13.0380001068
62511,13.1009998322
62512,13.1009998322
62513,13.4469995499
62514,13.4469995499
62515,13.4469995499
62516,11.0080003738
62517,10.3030004501
62518,9.72599983215
62519,9.72599983215
62520,9.09700012207
62521,7.3029999733
62522,6.8060002327
62523,4.40999984741
62535,9.06299972534
62536,13.0380001068
62537,13.1009998322
62538,13.1009998322
62539,13.8620004654
62540,13.8620004654
62541,13.8620004654
62542,12.8990001678
62543,12.2749996185
62544,11.6300001144
62545,11.2530002594
62546,11.2530002594
62550,7.09899997711
62561,9.25899982452
62562,13.0380001068
62563,13.1009998322
62564,13.1009998322
62565,13.8620004654
62566,13.8620004654
62567,13.8620004654
62568,13.8599996567
62569,13.4309997559
62570,13.4309997559
62571,13.2580003738
62572,13.2580003738
62576,8.41499996185
62577,5.15500020981
62587,9.94299983978
62588,11.1859998703
62589,13.0380001068
62590,13.1009998322
62591,13.8620004654
62592,13.8620004654
62593,13.8620004654
62594,13.8599996567
62595,13.8599996567
62596,13.8620004654
62597,13.8620004654
62598,13.8620004654
62602,8.41499996185
62603,7.31500005722
62613,9.94299983978
62614,10.3129997253
62615,12.1149997711
62616,13.0550003052
62617,13.7259998322
62618,13.8599996567
62619,13.8599996567
62620,13.8599996567
62621,13.8599996567
62622,13.8620004654
62623,13.8620004654
62624,13.8620004654
62628,8.75100040436
62629,7.31500005722
62639,9.94299983978
62640,10.0030002594
62641,10.7010002136
62642,12.388999939
62643,13.1800003052
62644,13.8380002975
62645,13.8380002975
62646,13.8599996567
62647,13.8599996567
62648,13.8620004654
62649,13.8620004654
62650,13.8620004654
62651,13.5209999084
62652,13.1829996109
62653,11.4230003357
62654,8.75100040436
62665,9.57199954987
62666,9.76900005341
62667,11.0780000687
62668,12.2899999619
62669,12.861000061
62670,12.861000061
62671,13.1829996109
62672,13.4139995575
62673,13.8380002975
62674,13.8599996567
62675,13.8599996567
62676,13.8599996567
62677,13.5209999084
62678,12.8000001907
62679,11.4230003357
62680,8.75100040436
62692,9.76900005341
62693,11.0780000687
62694,12.8489999771
62695,13.1829996109
62696,13.1829996109
62697,13.1829996109
62698,13.1829996109
62699,13.1829996109
62700,13.0380001068
62701,13.4189996719
62702,13.4189996719
62703,13.4189996719
62704,11.251999855
62705,9.32600021362
62717,8.4969997406
62718,9.48900032043
62719,12.0880002975
62720,12.861000061
62721,13.1829996109
62722,13.1829996109
62723,13.1829996109
62724,13.1829996109
62725,13.1829996109
62726,12.8339996338
62727,12.7980003357
62728,12.7980003357
62729,11.7130002975
62730,11.0889997482
62731,8.99100017548
62732,6.76999998093
62742,4.52799987793
62743,8.50899982452
62744,9.75199985504
62745,12.8489999771
62746,12.861000061
62747,13.1829996109
62748,13.1829996109
62749,13.1829996109
62750,12.7770004272
62751,12.7770004272
62752,12.1169996262
62753,10.4010000229
62754,9.90600013733
62758,6.76999998093
62768,4.52799987793
62769,8.54100036621
62770,10.0069999695
62771,12.8489999771
62772,13.4910001755
62773,13.4910001755
62774,13.4910001755
62775,12.8369998932
62776,12.609000206
62777,12.5670003891
62778,11.0649995804
62779,9.03699970245
62784,3.17199993134
62795,8.58500003815
62796,11.5659999847
62797,12.8489999771
62798,13.4910001755
62799,13.4910001755
62800,13.4910001755
62801,12.970000267
62802,12.7849998474
62803,12.5670003891
62804,11.470000267
62805,10.1260004044
62810,1.45000004768
62821,8.58500003815
62822,11.5659999847
62823,12.7770004272
62824,13.4910001755
62825,13.4910001755
62826,13.4910001755
62827,12.9750003815
62828,14.1739997864
62829,14.1739997864
62830,14.1739997864
62831,10.1260004044
62836,1.45000004768
62847,8.58500003815
62848,11.5659999847
62849,12.7770004272
62851,12.970000267
62852,13.3649997711
62853,14.0729999542
62854,14.1739997864
62855,14.1739997864
62856,14.1739997864
62857,13.1630001068
62862,3.73900008202
62873,7.49499988556
62874,10.4309997559
62875,10.4479999542
62878,13.6339998245
62879,16.0690002441
62880,16.0690002441
62881,16.0690002441
62882,14.375
62883,14.375
62884,12.1780004501
62888,3.73900008202
62899,4.45100021362
62900,4.90899991989
62901,8.57600021362
62902,11.5559997559
62903,11.5559997559
62904,13.6339998245
62905,16.0690002441
62906,16.0690002441
62907,16.0690002441
62908,14.7279996872
62909,14.7279996872
62910,14.7279996872
62911,10.4600000381
62912,8.18700027466
62913,5.59499979019
62914,3.73900008202
62925,4.38800001144
62926,4.38800001144
62927,5.81699991226
62928,9.20499992371
62929,9.20499992371
62930,13.6339998245
62931,16.0690002441
62932,16.0690002441
62933,16.0690002441
62934,16.0690002441
62935,16.0690002441
62936,14.7279996872
62937,10.4600000381
62938,8.18700027466
62939,5.59499979019
62940,1.75899994373
62951,2.78500008583
62952,2.78500008583
62953,2.89499998093
62954,6.41699981689
62955,6.52299976349
62956,8.80500030518
62957,11.8620004654
62958,14.5600004196
62959,16.0690002441
62960,16.0690002441
62961,16.0690002441
62962,14.7279996872
62963,10.4600000381
62964,8.18700027466
62965,3.78999996185
62966,1.08599996567
62979,2.242000103
62980,2.55800008774
62981,4.52400016785
62982,7.13999986649
62983,7.88800001144
62984,13.6339998245
62985,16.0690002441
62986,16.0690002441
62987,16.0690002441
62988,12.1770000458
62989,9.00800037384
62990,6.60300016403
62991,3.78999996185
63007,1.57799994946
63008,4.79699993134
63009,5.00699996948
63010,8.16699981689
63011,12.1840000153
63012,12.1840000153
63013,12.1840000153
63014,8.97099971771
63015,6.26999998093
63016,5.13500022888
63017,1.01100003719
63035,1.60899996758
63036,3.53200006485
63037,5.57100009918
63038,5.57100009918
63039,5.57100009918
63040,3.54200005531
63041,3.09599995613
63239,3.06599998474
63244,3.27900004387
63245,1.52199995518
63264,7.75500011444
63265,10.1739997864
63266,10.1739997864
63270,6.04099988937
63271,6.01200008392
63272,3.85199999809
63273,2.45700001717
63290,11.4600000381
63291,12.4960002899
63292,13.0380001068
63293,13.0380001068
63294,13.0380001068
63296,9.29300022125
63297,9.29300022125
63298,8.60799980164
63299,6.11000013351
63300,5.95300006866
63301,5.45599985123
63302,3.45700001717
63315,6.06699991226
63316,13.0380001068
63317,13.1009998322
63318,13.1009998322
63319,13.4469995499
63320,13.4469995499
63321,13.4469995499
63322,11.5039997101
63323,11.5039997101
63324,9.94600009918
63325,9.72599983215
63326,9.60099983215
63327,7.32499980927
63328,6.8060002327
63329,4.40999984741
63341,9.40200042725
63342,13.0380001068
63343,13.1009998322
63344,13.1009998322
63345,13.8620004654
63346,13.8620004654
63347,13.8620004654
63348,12.8990001678
63349,12.8280000687
63350,12.2749996185
63351,12.2749996185
63352,12.2749996185
63356,7.09899997711
63367,9.40200042725
63368,13.0380001068
63369,13.1009998322
63370,13.1009998322
63371,13.8620004654
63372,13.8620004654
63373,13.8620004654
63374,13.8620004654
63375,13.8620004654
63376,13.8620004654
63377,13.3559999466
63378,13.2580003738
63382,8.41499996185
63383,5.15500020981
63393,9.94299983978
63394,11.1859998703
63395,11.7670001984
63396,13.0550003052
63397,13.8620004654
63398,13.8620004654
63399,13.8620004654
63400,13.8620004654
63401,13.8620004654
63402,13.8620004654
63403,13.8620004654
63404,13.8620004654
63408,8.41499996185
63409,7.31500005722
63419,9.94299983978
63420,10.6180000305
63421,10.7010002136
63422,13.0550003052
63423,13.1099996567
63424,13.8380002975
63425,13.8380002975
63426,13.8620004654
63427,13.8620004654
63428,13.8620004654
63429,13.8620004654
63430,13.8620004654
63434,8.75100040436
63435,7.31500005722
63445,9.94299983978
63446,10.0030002594
63447,10.7010002136
63448,13.1829996109
63449,13.1829996109
63450,13.8380002975
63451,13.8380002975
63452,13.8599996567
63453,13.8599996567
63454,13.8620004654
63455,13.8620004654
63456,13.8620004654
63457,13.3559999466
63458,12.8000001907
63459,11.001999855
63460,8.75100040436
63471,9.57199954987
63472,9.76900005341
63473,11.7950000763
63474,13.1829996109
63475,13.1829996109
63476,13.1829996109
63477,13.1120004654
63478,13.1120004654
63479,13.8380002975
63480,13.8380002975
63481,13.8380002975
63482,12.859000206
63483,12.8000001907
63484,12.8000001907
63485,10.5900001526
63486,8.75100040436
63498,9.76900005341
63499,11.7950000763
63500,13.1829996109
63501,13.1829996109
63502,13.1829996109
63503,13.1829996109
63504,13.1120004654
63505,13.1120004654
63506,13.0380001068
63507,13.0380001068
63508,12.2119998932
63509,12.2119998932
63510,10.5559997559
63511,8.69099998474
63523,2.48399996758
63524,9.48900032043
63525,12.0880002975
63526,12.7770004272
63527,13.1829996109
63528,13.1829996109
63529,13.1829996109
63530,13.1120004654
63531,13.1120004654
63532,10.9219999313
63533,10.5579996109
63534,9.90600013733
63535,9.63599967957
63536,8.67399978638
63537,6.00500011444
63538,5.50099992752
63549,7.25299978256
63550,9.75199985504
63551,12.0880002975
63552,12.7770004272
63553,13.1829996109
63554,13.1829996109
63555,13.1829996109
63556,12.4390001297
63557,11.9130001068
63558,10.0
63559,9.90600013733
63560,9.90600013733
63561,6.76700019836
63564,1.80999994278
63574,2.85800004005
63575,7.25299978256
63576,9.75199985504
63577,12.0880002975
63578,12.7770004272
63579,12.7770004272
63580,12.7770004272
63581,12.4390001297
63582,12.4390001297
63583,9.75599956512
63584,9.75599956512
63585,6.67600011826
63586,6.67600011826
63590,1.17499995232
63600,3.21700000763
63601,7.25299978256
63603,11.7899999619
63604,11.7899999619
63605,11.7899999619
63607,11.0559997559
63608,10.4630002975
63609,8.79899978638
63610,8.55700016022
63611,7.15199995041
63612,5.72900009155
63626,3.39700007439
63627,6.24700021744
63629,11.3950004578
63633,11.904999733
63634,11.904999733
63635,11.904999733
63636,10.6999998093
63637,8.75
63638,4.97300004959
63652,3.39700007439
63653,5.75099992752
63655,10.4919996262
63659,12.7709999084
63660,12.7709999084
63661,13.1630001068
63662,13.1630001068
63663,13.1630001068
63664,7.69899988174
63668,1.27300000191
63678,3.39700007439
63679,4.45599985123
63685,12.9750003815
63686,13.3319997787
63687,14.093000412
63688,14.093000412
63689,14.093000412
63690,9.98400020599
63694,1.27300000191
63705,4.45100021362
63706,4.617000103
63707,7.41499996185
63710,12.4870004654
63711,12.9750003815
63712,14.5600004196
63713,14.5600004196
63714,14.7279996872
63715,14.7279996872
63716,14.7279996872
63717,7.82800006866
63718,7.54099988937
63719,5.59499979019
63720,1.27300000191
63731,1.15400004387
63732,2.35199999809
63733,4.53800010681
63734,8.22500038147
63735,8.99100017548
63736,12.4870004654
63737,12.9750003815
63738,14.5600004196
63739,14.6789999008
63740,14.7279996872
63741,14.7279996872
63742,14.7279996872
63743,8.26399993896
63744,7.54099988937
63745,5.59499979019
63746,1.16900002956
63758,1.04100000858
63759,2.89499998093
63760,5.40000009537
63761,6.52299976349
63762,8.80500030518
63763,11.5349998474
63764,14.5600004196
63765,14.6789999008
63766,14.7279996872
63767,14.7279996872
63768,14.7279996872
63769,8.26399993896
63770,7.54099988937
63771,3.78999996185
63772,1.08599996567
63785,1.22399997711
63786,1.75800001621
63787,3.9509999752
63788,7.13999986649
63789,7.88800001144
63790,11.626999855
63791,14.6789999008
63792,14.6789999008
63793,14.6789999008
63794,10.5349998474
63795,8.26399993896
63796,6.60300016403
63797,3.78999996185
63813,1.23500001431
63814,4.79699993134
63815,5.00699996948
63816,8.16699981689
63817,12.1840000153
63818,12.1840000153
63819,12.1840000153
63820,8.97099971771
63821,6.26999998093
63822,5.13500022888
63823,1.01100003719
63841,1.60899996758
63842,3.53200006485
63843,5.57100009918
63844,5.57100009918
63845,5.57100009918
63846,2.70000004768
63847,1.93900001049
64045,3.06599998474
64046,4.78200006485
64047,4.83500003815
64048,4.83500003815
64049,4.83500003815
64050,3.27900004387
64051,1.52199995518
64070,7.75500011444
64071,10.1739997864
64072,10.1739997864
64076,6.61000013351
64077,6.61000013351
64078,5.06599998474
64079,2.97600007057
64096,11.4600000381
64097,12.1180000305
64098,13.0380001068
64099,13.0380001068
64100,13.0380001068
64101,12.2749996185
64102,9.93700027466
64103,9.93700027466
64104,8.60799980164
64105,7.57899999619
64106,5.95300006866
64107,5.45599985123
64108,3.45700001717
64121,6.06699991226
64122,13.0380001068
64123,13.4469995499
64124,13.4469995499
64125,13.4469995499
64126,13.4469995499
64127,13.4469995499
64128,11.6610002518
64129,11.6610002518
64130,11.5109996796
64131,11.5109996796
64132,9.60099983215
64133,7.66400003433
64134,6.8060002327
64135,4.92500019073
64147,11.1859998703
64148,13.0380001068
64149,13.4469995499
64150,13.4469995499
64151,13.8620004654
64152,13.8620004654
64153,13.8620004654
64154,13.1780004501
64155,13.1780004501
64156,12.7080001831
64157,12.2749996185
64158,12.2749996185
64159,10.9020004272
64160,10.3559999466
64161,6.68499994278
64162,3.86500000954
64173,11.1859998703
64174,13.0380001068
64175,13.4469995499
64176,13.4469995499
64177,13.8620004654
64178,13.8620004654
64179,13.8620004654
64180,13.8620004654
64181,13.8620004654
64182,13.8620004654
64183,13.3559999466
64184,13.2580003738
64185,13.2580003738
64186,10.9510002136
64187,9.11100006104
64188,6.89200019836
64189,4.32700014114
64199,11.1859998703
64200,11.2060003281
64201,11.5059995651
64202,12.1149997711
64203,13.8620004654
64204,13.8620004654
64205,13.8620004654
64206,13.8620004654
64207,13.8620004654
64208,13.8620004654
64209,13.8620004654
64210,13.8620004654
64211,13.3559999466
64212,12.0889997482
64213,9.88799953461
64214,7.23699998856
64215,4.84200000763
64225,9.82699966431
64226,10.6180000305
64227,10.6180000305
64228,11.4510002136
64229,12.3360004425
64230,13.3559999466
64231,13.4469995499
64232,13.8620004654
64233,13.8620004654
64234,13.8620004654
64235,13.8620004654
64236,13.8620004654
64237,13.3559999466
64238,12.0889997482
64239,9.88799953461
64240,7.34499979019
64241,5.09299993515
64251,9.82699966431
64252,10.0439996719
64253,10.9530000687
64254,13.1829996109
64255,13.1829996109
64256,13.1829996109
64257,13.1829996109
64258,13.1829996109
64259,13.3640003204
64260,13.8620004654
64261,13.8620004654
64262,13.8620004654
64263,13.3559999466
64264,12.0889997482
64265,9.88799953461
64266,7.34499979019
64267,5.24300003052
64277,9.57199954987
64278,9.76900005341
64279,11.7950000763
64280,13.1829996109
64281,13.1829996109
64282,13.1829996109
64283,13.1120004654
64284,12.9499998093
64285,12.9499998093
64286,12.6020002365
64287,12.6020002365
64288,12.6020002365
64289,11.7600002289
64290,11.7600002289
64291,9.74600028992
64292,7.34499979019
64293,5.24300003052
64303,8.55000019073
64304,9.76900005341
64305,11.7950000763
64306,13.1829996109
64307,13.1829996109
64308,13.1829996109
64309,13.1120004654
64310,12.154999733
64311,11.9739999771
64312,10.4250001907
64313,10.920999527
64314,10.920999527
64315,10.920999527
64316,8.90100002289
64317,7.05000019073
64318,7.05000019073
64319,5.24300003052
64329,7.56500005722
64330,9.19400024414
64331,11.7950000763
64332,12.6049995422
64333,13.1120004654
64334,13.1120004654
64335,13.1120004654
64336,11.0989999771
64337,11.0989999771
64338,9.08100032806
64339,7.49900007248
64340,6.93499994278
64341,6.93499994278
64342,6.93499994278
64343,4.5689997673
64344,2.36100006104
64355,3.91000008583
64356,7.85099983215
64357,10.9530000687
64358,11.093000412
64359,12.3800001144
64360,12.3800001144
64361,12.3800001144
64362,10.0860004425
64363,8.53600025177
64364,8.53600025177
64365,5.47900009155
64366,4.15999984741
64367,4.15999984741
64368,2.95199990273
64369,1.90699994564
64380,2.41300010681
64381,4.83500003815
64382,7.85099983215
64383,9.12399959564
64384,10.904999733
64385,10.904999733
64386,10.904999733
64387,9.23099994659
64388,8.66699981689
64389,8.53600025177
64390,8.53600025177
64391,2.15899991989
64392,2.15899991989
64393,1.64100003242
64394,1.08800005913
64406,2.41300010681
64407,4.83500003815
64413,9.23099994659
64414,8.53400039673
64415,4.87799978256
64416,4.367000103
64432,2.41300010681
64433,4.83500003815
64440,8.53400039673
64441,7.1970000267
64442,5.96799993515
64443,4.66900014877
64444,1.86199998856
64445,1.81599998474
64446,1.45700001717
64458,1.81799995899
64459,3.51399993896
64466,9.52200031281
64467,9.70899963379
64468,9.70899963379
64469,9.70899963379
64470,4.03399991989
64471,3.70000004768
64472,1.54700005054
64485,3.21700000763
64491,10.892999649
64492,10.892999649
64493,14.093000412
64494,14.093000412
64495,14.093000412
64496,7.57600021362
64497,5.09000015259
64498,3.62400007248
64499,1.89600002766
64511,3.21700000763
64512,3.74000000954
64513,3.85199999809
64517,10.892999649
64518,10.892999649
64519,14.093000412
64520,14.7279996872
64521,14.7279996872
64522,14.7279996872
64523,7.82800006866
64524,5.57800006866
64525,1.93499994278
64538,1.66400003433
64539,3.02500009537
64540,4.69899988174
64541,7.75
64542,9.28100013733
64543,10.892999649
64544,11.626999855
64545,14.093000412
64546,14.7279996872
64547,14.7279996872
64548,14.7279996872
64549,7.82800006866
64550,5.57800006866
64551,1.93499994278
64566,1.62800002098
64567,6.52299976349
64568,7.20699977875
64569,9.1859998703
64570,11.626999855
64571,12.6739997864
64572,14.7279996872
64573,14.7279996872
64574,14.7279996872
64575,7.82800006866
64576,5.57800006866
64577,1.93499994278
64593,3.70300006866
64594,7.13999986649
64595,7.88800001144
64596,11.626999855
64597,12.1840000153
64598,12.1840000153
64599,12.1840000153
64600,10.029999733
64601,6.79799985886
64602,3.14800000191
64619,1.23500001431
64620,1.90999996662
64621,4.78599977493
64622,8.16699981689
64623,12.1840000153
64624,12.1840000153
64625,12.1840000153
64626,8.97099971771
64627,5.66400003433
64628,1.51300001144
64647,1.60899996758
64648,3.53200006485
64649,5.57100009918
64650,5.57100009918
64651,5.57100009918
64652,2.13800001144
64653,1.93900001049
64851,2.80100011826
64852,4.45200014114
64853,4.83500003815
64854,4.83500003815
64855,4.83500003815
64856,3.27900004387
64857,1.52199995518
64876,2.96300005913
64877,10.1739997864
64878,10.1739997864
64882,6.75
64883,6.61000013351
64884,5.06599998474
64885,2.97600007057
64902,9.03699970245
64903,12.1180000305
64904,13.0380001068
64905,13.0380001068
64906,13.0380001068
64907,12.2749996185
64908,10.2110004425
64909,9.93700027466
64910,8.60799980164
64911,7.57899999619
64912,5.95300006866
64913,5.45599985123
64914,3.45700001717
64927,7.44999980927
64928,11.9960002899
64929,13.4469995499
64930,13.4469995499
64931,13.4469995499
64932,13.1009998322
64933,12.4960002899
64934,12.1180000305
64935,11.6610002518
64936,11.5109996796
64937,11.5109996796
64938,9.60099983215
64939,7.66400003433
64940,5.55800008774
64941,4.92500019073
64952,9.13399982452
64953,11.1859998703
64954,12.1440000534
64955,13.4469995499
64956,13.4469995499
64957,13.4469995499
64958,13.1009998322
64959,13.1780004501
64960,13.1780004501
64961,13.1780004501
64965,9.50800037384
64966,8.21000003815
64967,6.3029999733
64968,3.86500000954
64978,9.13399982452
64979,11.1859998703
64980,12.1440000534
64981,13.4469995499
64982,13.4469995499
64983,13.4469995499
64984,13.1009998322
64985,13.4469995499
64986,13.8620004654
64987,13.8620004654
64991,12.9499998093
64992,10.5819997787
64993,7.74499988556
64994,5.375
65004,9.13399982452
65005,11.1859998703
65006,12.1440000534
65007,12.6700000763
65008,12.6700000763
65009,12.8000001907
65010,13.1829996109
65011,13.4469995499
65012,13.8620004654
65013,13.8620004654
65017,12.9499998093
65018,12.0889997482
65019,8.92599964142
65020,5.375
65021,1.49100005627
65030,9.20499992371
65031,9.82699966431
65032,11.751999855
65033,11.751999855
65034,11.751999855
65035,13.1120004654
65036,13.1829996109
65037,13.4469995499
65038,13.8620004654
65039,13.8620004654
65040,13.8620004654
65041,13.3559999466
65042,13.0399999619
65043,12.9499998093
65044,12.0889997482
65045,9.25399971008
65046,6.17399978638
65047,1.49100005627
65056,9.20499992371
65057,9.82699966431
65058,10.7880001068
65059,10.9530000687
65060,13.1829996109
65061,13.1829996109
65062,13.1829996109
65063,13.4469995499
65064,13.4469995499
65065,13.4469995499
65066,13.1829996109
65067,12.9779996872
65068,12.9779996872
65069,12.4960002899
65070,12.0889997482
65071,9.25399971008
65072,6.17399978638
65073,1.49100005627
65082,9.20499992371
65083,9.20499992371
65084,9.71800041199
65085,11.7950000763
65086,13.1829996109
65087,13.1829996109
65088,13.1829996109
65089,13.1120004654
65090,12.9499998093
65091,12.9499998093
65092,12.6020002365
65093,12.6020002365
65094,12.6020002365
65095,11.0129995346
65096,11.0129995346
65097,9.25399971008
65098,6.17399978638
65099,1.06799995899
65108,5.05999994278
65109,9.1859998703
65110,9.3170003891
65111,11.7950000763
65112,13.1829996109
65113,13.1829996109
65114,13.1829996109
65115,13.1120004654
65116,10.9899997711
65117,10.9899997711
65118,10.9899997711
65119,9.48400020599
65120,8.78299999237
65121,8.78299999237
65122,6.99300003052
65123,4.67299985886
65124,2.26399993896
65134,1.38800001144
65135,7.56500005722
65136,8.88799953461
65137,11.7950000763
65138,12.6049995422
65139,13.1120004654
65140,13.1120004654
65141,13.1120004654
65142,9.45800018311
65143,7.55000019073
65144,6.69899988174
65145,5.80800008774
65146,5.80800008774
65147,5.80800008774
65148,3.28200006485
65149,2.38199996948
65150,1.08099997044
65161,3.26200008392
65162,4.51800012589
65163,7.33699989319
65164,10.0780000687
65165,11.3850002289
65166,11.3850002289
65167,11.3850002289
65168,6.07299995422
65169,4.28100013733
65170,3.29699993134
65171,2.06200003624
65172,2.06200003624
65173,2.06200003624
65174,1.08399999142
65187,1.75499999523
65188,4.45800018311
65189,7.33699989319
65190,7.33699989319
65191,7.33699989319
65192,6.17199993134
65193,5.42299985886
65194,3.56999993324
65195,1.94900000095
65213,1.75499999523
65219,4.92399978638
65220,2.46199989319
65221,1.94900000095
65239,1.75499999523
65246,2.57999992371
65247,1.94900000095
65265,1.32299995422
65272,5.36999988556
65273,3.66300010681
65274,2.44899988174
65275,2.36899995804
65276,2.36899995804
65277,1.14499998093
65291,1.15400004387
65298,8.17800045013
65299,9.78699970245
65300,9.78699970245
